Step,Value
31420416,1326.0
31440896,1274.0
31461376,1294.0
31481856,1290.0
31502336,1266.0
31522816,1298.0
31543296,1298.0
31563776,1232.0
31580160,1296.0
31600640,1284.0
31621120,1266.0
31641600,1264.0
31662080,1262.0
31682560,1258.0
31703040,1236.0
31723520,1258.0
31744000,1288.0
31760384,1252.0
31780864,1316.0
31801344,1276.0
31821824,1238.0
31842304,1226.0
31862784,1326.0
31883264,1226.0
31903744,1234.0
31920128,1306.0
31940608,1262.0
31961088,1292.0
31981568,1252.0
32002048,1264.0
32022528,1256.0
32043008,1304.0
32063488,1298.0
32083968,1296.0
32100352,1274.0
32120832,1272.0
32141312,1266.0
32161792,1302.0
32182272,1272.0
32202752,1256.0
32223232,1318.0
32243712,1300.0
32260096,1300.0
32280576,1280.0
32301056,1312.0
32321536,1302.0
32342016,1248.0
32362496,1276.0
32382976,1276.0
32403456,1292.0
32423936,1296.0
32440320,1316.0
32460800,1250.0
32481280,1304.0
32501760,1272.0
32522240,1292.0
32542720,1264.0
32563200,1292.0
32583680,1224.0
32600064,1266.0
32620544,1324.0
32641024,1284.0
32661504,1316.0
32681984,1286.0
32702464,1280.0
32722944,1278.0
32743424,1286.0
32763904,1296.0
32780288,1284.0
32800768,1294.0
32821248,1276.0
32841728,1282.0
32862208,1298.0
32882688,1206.0
32903168,1308.0
32923648,1304.0
32940032,1294.0
32960512,1246.0
32980992,1312.0
33001472,1250.0
33021952,1314.0
33042432,1304.0
33062912,1282.0
33083392,1280.0
33103872,1292.0
33120256,1306.0
33140736,1262.0
33161216,1310.0
33181696,1326.0
33202176,1306.0
33222656,1294.0
33243136,1262.0
33263616,1256.0
33280000,1286.0
33300480,1214.0
33320960,1258.0
33341440,1250.0
33361920,1292.0
33382400,1314.0
33402880,1310.0
33423360,1280.0
33443840,1324.0
33460224,1272.0
33480704,1274.0
33501184,1222.0
33521664,1256.0
33542144,1298.0
33562624,1302.0
33583104,1292.0
33603584,1248.0
33624064,1240.0
33640448,1284.0
33660928,1316.0
33681408,1290.0
33701888,1308.0
33722368,1226.0
33742848,1268.0
33763328,1334.0
33783808,1308.0
33800192,1272.0
33820672,1326.0
33841152,1300.0
33861632,1280.0
33882112,1280.0
33902592,1200.0
33923072,1316.0
33943552,1286.0
33964032,1286.0
33980416,1272.0
34000896,1294.0
34021376,1274.0
34041856,1318.0
34062336,1310.0
34082816,1282.0
34103296,1316.0
34123776,1312.0
34140160,1290.0
34160640,1272.0
34181120,1258.0
34201600,1278.0
34222080,1270.0
34242560,1276.0
34263040,1318.0
34283520,1254.0
34304000,1314.0
34320384,1254.0
34340864,1290.0
34361344,1204.0
34381824,1296.0
34402304,1264.0
34422784,1262.0
34443264,1234.0
34463744,1272.0
34480128,1246.0
34500608,1270.0
34521088,1232.0
34541568,1316.0
34562048,1280.0
34582528,1324.0
34603008,1296.0
34623488,1280.0
34643968,1250.0
34660352,1244.0
34680832,1276.0
34701312,1304.0
34721792,1312.0
34742272,1288.0
34762752,1296.0
34783232,1222.0
34803712,1292.0
34820096,1318.0
34840576,1238.0
34861056,1284.0
34881536,1238.0
34902016,1320.0
34922496,1264.0
34942976,1250.0
34963456,1262.0
34983936,1306.0
35000320,1282.0
35020800,1270.0
35041280,1288.0
35061760,1294.0
35082240,1316.0
35102720,1270.0
35123200,1290.0
35143680,1238.0
35160064,1308.0
35180544,1274.0
35201024,1290.0
35221504,1302.0
35241984,1268.0
35262464,1318.0
35282944,1258.0
35303424,1280.0
35323904,1284.0
35340288,1308.0
35360768,1276.0
35381248,1278.0
35401728,1310.0
35422208,1216.0
35442688,1268.0
35463168,1320.0
35483648,1234.0
35500032,1286.0
35520512,1284.0
35540992,1272.0
35561472,1296.0
35581952,1302.0
35602432,1282.0
35622912,1198.0
35643392,1284.0
35663872,1330.0
35680256,1270.0
35700736,1306.0
35721216,1318.0
35741696,1268.0
35762176,1218.0
35782656,1274.0
35803136,1184.0
35823616,1258.0
35840000,1284.0
35860480,1320.0
35880960,1282.0
35901440,1288.0
35921920,1290.0
35942400,1322.0
35962880,1246.0
35983360,1316.0
36003840,1266.0
36020224,1286.0
36040704,1302.0
36061184,1322.0
36081664,1276.0
36102144,1304.0
36122624,1266.0
36143104,1294.0
36163584,1214.0
36184064,1274.0
36200448,1306.0
36220928,1326.0
36241408,1292.0
36261888,1290.0
36282368,1226.0
36302848,1270.0
36323328,1290.0
36343808,1258.0
36360192,1280.0
36380672,1292.0
36401152,1278.0
36421632,1252.0
36442112,1334.0
36462592,1298.0
36483072,1328.0
36503552,1322.0
36524032,1328.0
36540416,1306.0
36560896,1286.0
36581376,1288.0
36601856,1218.0
36622336,1286.0
36642816,1288.0
36663296,1268.0
36683776,1274.0
36700160,1252.0
36720640,1282.0
36741120,1230.0
36761600,1322.0
36782080,1290.0
36802560,1260.0
36823040,1260.0
36843520,1282.0
36864000,1286.0
36880384,1254.0
36900864,1294.0
36921344,1266.0
36941824,1272.0
36962304,1310.0
36982784,1286.0
37003264,1270.0
37023744,1310.0
37040128,1310.0
37060608,1254.0
37081088,1282.0
37101568,1250.0
37122048,1268.0
37142528,1296.0
37163008,1284.0
37183488,1294.0
37203968,1270.0
37220352,1298.0
37240832,1274.0
37261312,1308.0
37281792,1296.0
37302272,1316.0
37322752,1278.0
37343232,1274.0
37363712,1308.0
37380096,1282.0
37400576,1210.0
37421056,1284.0
37441536,1284.0
37462016,1278.0
37482496,1298.0
37502976,1250.0
37523456,1318.0
37543936,1240.0
37560320,1292.0
37580800,1278.0
37601280,1254.0
37621760,1266.0
37642240,1288.0
37662720,1312.0
37683200,1280.0
37703680,1288.0
37720064,1278.0
37740544,1310.0
37761024,1264.0
37781504,1260.0
37801984,1308.0
37822464,1332.0
37842944,1256.0
37863424,1254.0
37883904,1312.0
37900288,1302.0
37920768,1160.0
37941248,1308.0
37961728,1290.0
37982208,1272.0
38002688,1328.0
38023168,1260.0
38043648,1266.0
38060032,1298.0
38080512,1310.0
38100992,1298.0
38121472,1252.0
38141952,1260.0
38162432,1324.0
38182912,1302.0
38203392,1300.0
38223872,1284.0
38240256,1290.0
38260736,1296.0
38281216,1286.0
38301696,1328.0
38322176,1232.0
38342656,1310.0
38363136,1294.0
38383616,1282.0
38400000,1278.0
38420480,1342.0
38440960,1320.0
38461440,1240.0
38481920,1274.0
38502400,1290.0
38522880,1276.0
38543360,1310.0
38563840,1304.0
38580224,1326.0
38600704,1300.0
38621184,1256.0
38641664,1270.0
38662144,1242.0
38682624,1318.0
38703104,1296.0
38723584,1284.0
38744064,1280.0
38760448,1308.0
38780928,1286.0
38801408,1302.0
38821888,1314.0
38842368,1314.0
38862848,1276.0
38883328,1278.0
38903808,1306.0
38920192,1232.0
38940672,1268.0
38961152,1290.0
38981632,1226.0
39002112,1266.0
39022592,1286.0
39043072,1286.0
39063552,1278.0
39084032,1270.0
39100416,1276.0
39120896,1222.0
39141376,1290.0
39161856,1308.0
39182336,1298.0
39202816,1288.0
39223296,1308.0
39243776,1274.0
39260160,1284.0
39280640,1330.0
39301120,1218.0
39321600,1258.0
39342080,1254.0
39362560,1296.0
39383040,1262.0
39403520,1266.0
39424000,1256.0
39440384,1296.0
39460864,1292.0
39481344,1318.0
39501824,1306.0
39522304,1290.0
39542784,1264.0
39563264,1258.0
39583744,1288.0
39600128,1306.0
39620608,1296.0
39641088,1310.0
39661568,1330.0
39682048,1306.0
39702528,1302.0
39723008,1300.0
39743488,1252.0
39763968,1256.0
39780352,1306.0
39800832,1290.0
39821312,1286.0
39841792,1276.0
39862272,1318.0
39882752,1282.0
39903232,1262.0
39923712,1306.0
39940096,1310.0
39960576,1236.0
39981056,1292.0
40001536,1268.0
